scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,934,9.3499999999997918,0,0,1,2,2,0.0010648346236558498,0.0020108406484833042,-0.00050919544222404172,0.029496224025876268,0.31552520798408457,0,-0.9649237721555628,1.6398953129678238,-0.033847988191572156,-0.98319356398543745,1.6384320932702803,-0.030710303099979363,0.0036848155608115718,-0.01103082805216549,0.17895428497570115,0.0231614562521298,0.0003441830681526237,-0.0077220817050441572,-0.15582669299406718,-1.9403282990624757,-0.012775713207466628,0.12677355493821829,-4.4233491456201675,-0.012775713207466628,0.15582669299406718,1.9403282990624757,0.012775713207466628,-0.12677355493821829,4.4233491456201675,0.012775713207466628
hold,0,935,9.3599999999997952,0,0,1,2,2,0.0010852914654007201,0.0020882206835153316,-0.00036595296207233256,0.0042633426719993249,0.31552360397347273,0,-0.9649631319363321,1.6398749026303292,-0.03298595725759456,-0.98304159245151868,1.6384623369095714,-0.031360644195146621,-0.0085782655919344822,0.0027419522790610774,0.028157114649422107,-5.338986233860421e-05,0.0021178402908341594,-0.022615618850957191,-0.14324873359516674,-1.9539377966937459,-0.0030366044716046352,0.14877262878133654,-4.4253647519571784,-0.0030366044716046352,0.14324873359516674,1.9539377966937459,0.0030366044716046352,-0.14877262878133654,4.4253647519571784,0.0030366044716046352
hold,0,936,9.3699999999997985,0,0,1,2,2,0.0011053127558438569,0.0019155402537961823,-0.00027441379350506395,0.012318834181992559,0.315519344132841,0,-0.96492973467775678,1.6399204638196334,-0.033252407818004988,-0.98312141677349274,1.6384096967499617,-0.03036490372204062,0.011333456580485412,0.0054554948624072307,-0.061898510637439369,-0.0010915194243661559,-7.2108429637139648e-05,0.0487836172501937,-0.16342763383618916,-1.9570158287915258,-0.010822644699023654,0.15044935291915662,-4.4227536819598292,-0.010822644699023654,0.16342763383618916,1.9570158287915258,0.010822644699023654,-0.15044935291915662,4.4227536819598292,0.010822644699023654
hold,0,937,9.3799999999998018,0,0,1,2,2,0.0011237707887044868,0.0018000215419311642,-0.0002114554048220896,0.0022797444464114579,0.31551323514705809,0,-0.96478811103290807,1.639992876209063,-0.034513855308956211,-0.98305179982283519,1.638480996545354,-0.031140753936834586,0.016029337838550005,0.0082362262230444051,-0.1677868554338349,0.012742158685074185,0.010698456328958062,-0.15804428512262789,-0.16925650425304345,-1.9603758592675995,-0.0064000625139406771,0.13605873920445588,-4.4340946450815624,-0.0064000625139406771,0.16925650425304345,1.9603758592675995,0.0064000625139406771,-0.13605873920445588,4.4340946450815624,0.0064000625139406771
hold,0,938,9.3899999999998052,0,0,1,2,2,0.0011440558943401347,0.0021621131489684971,-0.00035912082004511102,-0.026185081814542033,0.31550521976941337,0,-0.96485781215114175,1.6400345966819219,-0.035577810600073784,-0.98329804754590244,1.6384624828315806,-0.030730494364169532,-0.028232951951168879,-0.0016934621054819753,-0.010483175188770691,-0.038028460318917594,0.0010006794804987918,0.039509554769395647,-0.12443660551745514,-1.9507799347219441,0.01528130884475537,0.18879933999298568,-4.424248758522916,0.01528130884475537,0.12443660551745514,1.9507799347219441,-0.01528130884475537,-0.18879933999298568,4.424248758522916,-0.01528130884475537
hold,0,939,9.3999999999998085,0,0,1,2,2,0.0011620932158978442,0.0015512420720413887,-0.00023247088679774746,0.038518950648598171,0.31550095557208846,0,-0.96495406874565437,1.6399423458346813,-0.033989087889607562,-0.98322259503918663,1.6385109296257734,-0.03100509003311331,0.0079775313612653158,-0.0078583101141875,0.20413388847932054,0.038594856338279637,0.0059822879467884916,-0.069346331033908387,-0.15987703607378834,-1.9438770799353144,-0.027116385530458663,0.11157240328206194,-4.4296179413427481,-0.027116385530458663,0.15987703607378834,1.9438770799353144,0.027116385530458663,-0.11157240328206194,4.4296179413427481,0.027116385530458663
hold,0,940,9.4099999999998118,0,0,1,2,2,0.0011785015564495654,0.0016788047833285662,-0.0001116790290197124,-0.0056229225086749067,0.31549416128973384,0,-0.96501264445319701,1.639974196065535,-0.033300643879182017,-0.98319811595743056,1.6385390315903761,-0.030835127710053804,-0.014641272843030568,0.009191042679512618,-0.016521548245769735,-0.011103487961280597,0.0076079489251933488,-0.03108957124581363,-0.13678962620915133,-1.9611812345758435,-0.0048518741816244958,0.16107491492757364,-4.4314684180379746,-0.0048518741816244958,0.13678962620915133,1.9611812345758435,0.0048518741816244958,-0.16107491492757364,4.4314684180379746,0.0048518741816244958
hold,0,941,9.4199999999998152,0,0,1,2,2,0.0011928326741895423,0.0012591135403595441,-1.3438567823920427e-05,0.02008672722225726,0.31548592536604475,0,-0.96491520919117502,1.6400703343711627,-0.034066722225844073,-0.98320637181946391,1.638554544210157,-0.030484951378377742,0.02613748311286835,0.0094147766737661953,-0.11528295546656618,0.0094953455158572949,0.0021677539085914557,0.031897966180587899,-0.1783478642612262,-1.9621740750151189,-0.022627567143356252,0.14054212834670252,-4.4261523239796201,-0.022627567143356252,0.1783478642612262,1.9621740750151189,0.022627567143356252,-0.14054212834670252,4.4261523239796201,0.022627567143356252
hold,0,942,9.4299999999998185,0,0,1,2,2,0.0012059733561070596,0.0013866975216213729,-1.6228977992756022e-05,-0.013744340015628008,0.31547607383967913,0,-0.96486964820465548,1.6401396075720203,-0.034960128862390749,-0.98322035838406863,1.63862365878671,-0.030985961365875083,-0.014175493428575252,0.0047940391409700897,-0.040742231918192207,-0.021251982327745562,0.0014562957533770637,0.022910341678096843,-0.13839937561193888,-1.9581075230891833,-0.0019642803388880692,0.1714013487071431,-4.4259937824368301,-0.0019642803388880692,0.13839937561193888,1.9581075230891833,0.0019642803388880692,-0.1714013487071431,4.4259937824368301,0.0019642803388880692
hold,0,943,9.4399999999998219,0,0,1,2,2,0.0012173138831303859,0.00093509710737707064,5.1975963482135311e-05,0.020432599790217519,0.31546666950264507,0,-0.9649561603632747,1.6401093963665709,-0.033976247330288804,-0.98325617335348947,1.6386506540368369,-0.030633029802771303,-0.0010996173781479416,-0.0032123346640734953,0.13939457057673343,0.01731281231276504,0.0083061616231164537,-0.041135818804915944,-0.15078315439341247,-1.9498594596405452,-0.023698651034171139,0.13312307382199925,-4.4330596103075841,-0.023698651034171139,0.15078315439341247,1.9498594596405452,0.023698651034171139,-0.13312307382199925,4.4330596103075841,0.023698651034171139
hold,0,944,9.4499999999998252,0,0,1,2,2,0.0012254877421591509,0.00072979056500192666,0.000166229195584704,0.0053863748316445945,0.31545605499343043,0,-0.96493686558815828,1.6401761201910978,-0.033837621383684596,-0.9831804120577613,1.6387161125362932,-0.030853827845457673,0.0045653635448705682,0.011660422750971263,-0.065249036041096067,0.0046357820949324358,0.0095410050123728891,-0.054348590015057471,-0.15660249351736233,-1.9652660076518051,-0.017619757829777469,0.1451940136740065,-4.4348181216924916,-0.017619757829777469,0.15660249351736233,1.9652660076518051,0.017619757829777469,-0.1451940136740065,4.4348181216924916,0.017619757829777469
hold,0,945,9.4599999999998285,0,0,1,2,2,0.0012320421815601168,0.00061746884096387485,0.00016827599325545776,-0.0032137234464336807,0.31544367931867506,0,-0.9649107071841968,1.6402721636522954,-0.034563667835640792,-0.98324834454937382,1.6387973080468137,-0.030873190117074605,-0.0060319396098540519,0.0044949506252184076,-0.0097894544981875012,-0.011219267603377815,0.0065140689403367352,0.014660998338427045,-0.14621445759432952,-1.9588688832156331,-0.011680058114112494,0.16159252330521692,-4.432440749704619,-0.011680058114112494,0.14621445759432952,1.9588688832156331,0.011680058114112494,-0.16159252330521692,4.432440749704619,0.011680058114112494
hold,0,946,9.4699999999998319,0,0,1,2,2,0.0012359686666682385,0.00020736321501353374,0.00023803950227085851,0.013655990027367051,0.31543247739749791,0,-0.96494547876534753,1.6403063434913343,-0.034080591405391547,-0.98324691667557684,1.6388709167333375,-0.030833367707097506,0.0053836886954433411,0.0074580911425937823,0.015064354717118898,0.016656690214852013,0.012755994969687226,-0.086762773333756288,-0.15735191325042108,-1.9621054624453196,-0.022787683247746469,0.13370514249661125,-4.43927154522616,-0.022787683247746469,0.15735191325042108,1.9621054624453196,0.022787683247746469,-0.13370514249661125,4.43927154522616,0.022787683247746469
hold,0,947,9.4799999999998352,0,0,1,2,2,0.0012377316823304202,0.00014356974141689323,0.00025158552683320827,-0.0068857104082626092,0.31542082935208676,0,-0.96490187467071098,1.6403605193001338,-0.034565434364664561,-0.98326505488400062,1.638945523137447,-0.030984554757834865,-0.0090047790034209763,0.0031729865713711171,0.0013788801846241136,-0.0016922477934654292,0.012804937230873491,-0.095079723140959166,-0.14331227830864918,-1.9582537643444931,-0.0100391408936447,0.15219918617231895,-4.439917338720222,-0.0100391408936447,0.14331227830864918,1.9582537643444931,0.0100391408936447,-0.15219918617231895,4.439917338720222,0.0100391408936447
hold,0,948,9.4899999999998386,0,0,1,2,2,0.0012378992343680811,-0.00011490728860653804,0.00024920279035962867,0.0040454672350843986,0.31541004591724797,0,-0.96503371430965168,1.6403693546404632,-0.033701661950800141,-0.98331715638748995,1.6390041328016043,-0.030897482953319757,-0.0090669695632620909,0.0048350238407757319,0.068969449403541105,0.0049902720152990073,0.010396265355034212,-0.052311639070835657,-0.14219537063728246,-1.9599864843365324,-0.015390349926418571,0.14593347839146917,-4.4379775441576408,-0.015390349926418571,0.14219537063728246,1.9599864843365324,0.015390349926418571,-0.14593347839146917,4.4379775441576408,0.015390349926418571
hold,0,949,9.4999999999998419,0,0,1,2,2,0.0012348915121657422,-0.00044412993964297332,0.00032376617642370444,0.0096661627231037547,0.31540071497777605,0,-0.96498333816283766,1.6404770923953444,-0.033993047969759035,-0.98328859347780295,1.639060425377632,-0.030782248233863892,0.015007286802516423,0.013350764833358,-0.091165242018616643,0.0096458004354357078,0.0087875570623148335,-0.032850690904011305,-0.16667263617757316,-1.9693641273681648,-0.020034281025142632,0.14104944669383646,-4.4368191764731435,-0.020034281025142632,0.16667263617757316,1.9693641273681648,0.020034281025142632,-0.14104944669383646,4.4368191764731435,0.020034281025142632
hold,0,950,9.5099999999998452,0,0,1,2,2,0.0012305342551549303,-0.00042657459009051794,0.00028684034601047614,-0.012586740274850659,0.31539117877298178,0,-0.96492891572227169,1.6405871652891681,-0.035000161233996033,-0.98334220847914677,1.6391235821721202,-0.03084154434666252,-0.0083027515951972861,0.0059468142750994163,-0.040360611946299717,-0.011657496671514276,0.0086590667810593248,-0.033170760840774902,-0.14379797730438723,-1.9628407599604958,-0.0046492439363496705,0.162781663811537,-4.4371959405477934,-0.0046492439363496705,0.14379797730438723,1.9628407599604958,0.0046492439363496705,-0.162781663811537,4.4371959405477934,0.0046492439363496705
hold,0,951,9.5199999999998486,0,0,1,2,2,0.0012246645774943998,-0.00070639268691762057,0.00028608205275553085,0.0082262030574820847,0.31538397429708515,0,-0.96503179506104209,1.6405735795994141,-0.034076133164087301,-0.98336589864759805,1.6391715818919592,-0.030762180647143627,-0.0075348391343034362,-0.0015757355669008513,0.12965745629538075,0.003434164765754171,0.0031810666201536378,0.032646804316165436,-0.14374285505511786,-1.955209524600463,-0.016150118664244314,0.14787952372187874,-4.4321019381455997,-0.016150118664244314,0.14374285505511786,1.955209524600463,0.016150118664244314,-0.14787952372187874,4.4321019381455997,0.016150118664244314
hold,0,952,9.5299999999998519,0,0,1,2,2,0.0012152791148540842,-0.0010622423665904847,0.00040323416904309157,0.014134460864651168,0.3153778833692189,0,-0.96497049482464203,1.6406396835021251,-0.033836487820214575,-0.98321641399036486,1.6392366073188565,-0.031097674644317772,0.016008869866018859,0.010252300747631162,-0.042116495401163793,0.010083034062578072,-0.0002520794280541673,0.051352896286234836,-0.16777696594664057,-1.9675663921366831,-0.022490457536691419,0.14003477716718932,-4.4291889955125701,-0.022490457536691419,0.16777696594664057,1.9675663921366831,0.022490457536691419,-0.14003477716718932,4.4291889955125701,0.022490457536691419
hold,0,953,9.5399999999998553,0,0,1,2,2,0.0012042838397032241,-0.001139555594912068,0.00039682383151953967,-0.010539966785742406,0.31536964056540701,0,-0.9648379393128389,1.6407779611238664,-0.035184992694901787,-0.98323740844212815,1.6392847857836885,-0.030972997035431736,0.0083758536020268476,0.015740091835545568,-0.17321973325467221,-0.0011150201230194119,0.012534606686627153,-0.095349959113555219,-0.16120439377707363,-1.9741604041985281,-0.0062388043934707938,0.15140078696689313,-4.4423611093459074,-0.0062388043934707938,0.16120439377707363,1.9741604041985281,0.0062388043934707938,-0.15140078696689313,4.4423611093459074,0.0062388043934707938
hold,0,954,9.5499999999998586,0,0,1,2,2,0.0011935147167931454,-0.0010451678157406192,0.00025311221904978742,-0.016951345808117944,0.31536252065973058,0,-0.96492652155801006,1.6408217301683765,-0.035454305044313877,-0.98339499834005406,1.6393136962784156,-0.030720163361843085,-0.019706273899332521,0.0016364647656733557,0.041466842821719543,-0.026679445040759166,-0.0009428659841162557,0.099372516285884283,-0.13241360831434495,-1.9604069294847366,0.0029811404890923267,0.17822593106804019,-4.4291149206329807,0.0029811404890923267,0.13241360831434495,1.9604069294847366,-0.0029811404890923267,-0.17822593106804019,4.4291149206329807,-0.0029811404890923267
hold,0,955,9.5599999999998619,0,0,1,2,2,0.0011795995061483905,-0.0016379008150994071,0.0003615991607773007,0.029330349892989785,0.3153604611075605,0,-0.96496046015893655,1.6407960177319756,-0.034078765373575313,-0.98328128262355696,1.639372118233807,-0.03075899830077701,0.014648440895838305,2.769308093693388e-05,0.12627954531888871,0.037593747460954993,0.0084199294577815571,-0.068319526084661561,-0.16649681430210389,-1.9585924583087928,-0.027106635584783909,0.11304301283434924,-4.4389450917180104,-0.027106635584783909,0.16649681430210389,1.9585924583087928,0.027106635584783909,-0.11304301283434924,4.4389450917180104,0.027106635584783909
hold,0,956,9.5699999999998653,0,0,1,2,2,0.0011643522697574876,-0.0014211990059744728,0.00035980906186174299,-0.019765834976952452,0.31535692128492226,0,-0.96496790032862045,1.6408679359778109,-0.034069938239538314,-0.98316731119920853,1.6394310248376285,-0.031476329607221153,-0.010655674936951421,0.010793122439037113,-0.078538229880884852,-0.019494576393281428,-0.0025008586556875866,0.049053911757056409,-0.14113317711184295,-1.9699332336335755,0.0027163852265598559,0.16921956529379817,-4.4284955564351129,0.0027163852265598559,0.14113317711184295,1.9699332336335755,-0.0027163852265598559,-0.16921956529379817,4.4284955564351129,-0.0027163852265598559
hold,0,957,9.5799999999998686,0,0,1,2,2,0.0011479946753307352,-0.0017878835898813626,0.00033929559141026547,0.0097316528581929632,0.31535431518667195,0,-0.96484864404369652,1.6409493756785525,-0.035043022562781211,-0.98323211769120644,1.6394170082865067,-0.030741041304911367,0.022429789089479065,0.0029740477336747352,-0.062253587774464679,0.011506242865913644,0.0039963648715413084,0.0044625734884727875,-0.17517269141766487,-1.9627656765341459,-0.01295826112432194,0.13873719797058642,-4.4348806475533671,-0.01295826112432194,0.17517269141766487,1.9627656765341459,0.01295826112432194,-0.13873719797058642,4.4348806475533671,0.01295826112432194
hold,0,958,9.589999999999872,0,0,1,2,2,0.0011314374107027764,-0.0015570204597533954,0.00024291587553833447,-0.022515239701736189,0.31535217254336945,0,-0.96492085399861671,1.6409404429158447,-0.034764637928019142,-0.98319222726116662,1.6395041692658063,-0.031694661626976588,-0.023625527748016968,-0.00077742500940463808,0.051362633523737884,-0.0090223843757455905,0.0052602261881783408,-0.074827165336094986,-0.12853969494080733,-1.9589427416894045,0.0099170332443649541,0.15894670177192707,-4.4368417967044014,0.0099170332443649541,0.12853969494080733,1.9589427416894045,-0.0099170332443649541,-0.15894670177192707,4.4368417967044014,-0.0099170332443649541
hold,0,959,9.5999999999998753,0,0,1,2,2,0.0011144173863025103,-0.0018293043744322269,0.00021105071935912767,0.0096052586727969208,0.31535270816953309,0,-0.96494012352204606,1.640954378872215,-0.03454646567217718,-0.98326190011599035,1.6394614363961195,-0.030841892597751334,0.01302480550753287,0.001903927101509135,0.0036982355167041372,0.007025179375464154,-0.00075953129402268589,0.057618379905285927,-0.16503587200892242,-1.96173558145128,-0.0074839833319407349,0.14345652085930719,-4.4304801762647061,-0.0074839833319407349,0.16503587200892242,1.96173558145128,0.0074839833319407349,-0.14345652085930719,4.4304801762647061,0.0074839833319407349
